name,psnry
I42_20_01.png,32.395511627197266
I42_20_02.png,30.05951690673828
I42_20_03.png,26.93751335144043
I42_20_04.png,25.794174194335938
I42_20_05.png,25.14425277709961
I42_21_01.png,24.57209587097168
I42_21_02.png,22.791669845581055
I42_21_03.png,23.304931640625
I42_21_04.png,23.283931732177734
I42_21_05.png,19.698348999023438
I42_22_01.png,33.094970703125
I42_22_02.png,31.69902801513672
I42_22_03.png,30.0540771484375
I42_22_04.png,28.054006576538086
I42_22_05.png,25.243579864501953
I42_23_01.png,31.3444881439209
I42_23_02.png,26.81541633605957
I42_23_03.png,28.666412353515625
I42_23_04.png,25.042402267456055
I42_23_05.png,22.76583480834961
I42_24_01.png,23.26450538635254
I42_24_02.png,18.293821334838867
I42_24_03.png,15.829099655151367
I42_24_04.png,12.531190872192383
I42_24_05.png,10.21718978881836
I42_25_01.png,23.370197296142578
I42_25_02.png,26.40521240234375
I42_25_03.png,31.219072341918945
I42_25_04.png,31.219072341918945
I42_25_05.png,25.227153778076172
I43_01_01.png,80.0
I43_01_02.png,39.413818359375
I43_01_03.png,30.555919647216797
I43_01_04.png,26.454126358032227
I43_01_05.png,22.578933715820312
I43_02_01.png,34.26588439941406
I43_02_02.png,29.191282272338867
I43_02_03.png,25.457828521728516
I43_02_04.png,23.615367889404297
I43_02_05.png,22.741168975830078
I43_03_01.png,80.0
I43_03_02.png,36.27374267578125
I43_03_03.png,30.812633514404297
I43_03_04.png,28.329601287841797
I43_03_05.png,26.144866943359375
I43_04_01.png,49.56202697753906
I43_04_02.png,19.542396545410156
I43_04_03.png,20.817262649536133
I43_04_04.png,21.27340316772461
I43_04_05.png,21.45185089111328
I43_05_01.png,32.09926223754883
I43_05_02.png,27.806137084960938
I43_05_03.png,26.548355102539062
I43_05_04.png,26.3203067779541
I43_05_05.png,26.006925582885742
I43_06_01.png,32.547874450683594
I43_06_02.png,31.57671356201172
I43_06_03.png,29.887426376342773
I43_06_04.png,26.469196319580078
I43_06_05.png,23.189809799194336
I43_07_01.png,26.273075103759766
I43_07_02.png,23.77397346496582
I43_07_03.png,22.75141716003418
I43_07_04.png,21.837722778320312
I43_07_05.png,30.66969871520996
I43_08_01.png,80.0
I43_08_02.png,25.48922348022461
I43_08_03.png,19.571334838867188
I43_08_04.png,20.906997680664062
I43_08_05.png,21.42360496520996
I43_09_01.png,41.282737731933594
I43_09_02.png,35.06416702270508
I43_09_03.png,33.00832748413086
I43_09_04.png,28.852245330810547
I43_09_05.png,25.42719268798828
I43_10_01.png,33.17365264892578
I43_10_02.png,32.685081481933594
I43_10_03.png,31.396570205688477
I43_10_04.png,27.304889678955078
I43_10_05.png,25.078754425048828
I43_11_01.png,33.520904541015625
I43_11_02.png,30.572195053100586
I43_11_03.png,28.830177307128906
I43_11_04.png,26.634414672851562
I43_11_05.png,23.75616455078125
I43_12_01.png,38.71820068359375
I43_12_02.png,31.798355102539062
I43_12_03.png,28.857894897460938
I43_12_04.png,25.95942497253418
I43_12_05.png,24.271678924560547
I43_13_01.png,38.1922607421875
I43_13_02.png,31.39256477355957
I43_13_03.png,28.42139434814453
I43_13_04.png,25.47937774658203
I43_13_05.png,23.53803825378418
I43_14_01.png,39.46177291870117
I43_14_02.png,32.52214050292969
I43_14_03.png,29.524621963500977
I43_14_04.png,26.578182220458984
I43_14_05.png,22.778356552124023
I43_15_01.png,30.5458984375
I43_15_02.png,28.069969177246094
I43_15_03.png,26.923416137695312
I43_15_04.png,24.330408096313477
I43_15_05.png,22.627161026000977
I43_16_01.png,28.729698181152344
I43_16_02.png,22.70818519592285
I43_16_03.png,16.66632843017578
I43_16_04.png,11.96145248413086
I43_16_05.png,9.331618309020996
I43_17_01.png,35.10165786743164
I43_17_02.png,28.988561630249023
I43_17_03.png,23.00377655029297
I43_17_04.png,16.95930290222168
I43_17_05.png,11.592131614685059
I43_18_01.png,22.227142333984375
I43_18_02.png,28.21341323852539
I43_18_03.png,80.0
I43_18_04.png,25.497282028198242
I43_18_05.png,20.237245559692383
I43_19_01.png,33.47539138793945
I43_19_02.png,32.80592346191406
I43_19_03.png,26.233943939208984
I43_19_04.png,24.105979919433594
I43_19_05.png,22.24078369140625
I43_20_01.png,34.85294723510742
I43_20_02.png,31.565000534057617
I43_20_03.png,28.600208282470703
I43_20_04.png,27.391565322875977
I43_20_05.png,26.57533836364746
I43_21_01.png,27.21916389465332
I43_21_02.png,27.168521881103516
I43_21_03.png,27.501968383789062
I43_21_04.png,26.59834098815918
I43_21_05.png,23.25798225402832
I43_22_01.png,32.96784210205078
I43_22_02.png,31.32077407836914
I43_22_03.png,29.43637466430664
I43_22_04.png,27.40414047241211
I43_22_05.png,25.64487648010254
I43_23_01.png,34.12738037109375
I43_23_02.png,31.197397232055664
I43_23_03.png,23.974172592163086
I43_23_04.png,25.041963577270508
I43_23_05.png,27.234899520874023
I43_24_01.png,26.56437110900879
I43_24_02.png,21.96502685546875
I43_24_03.png,19.539627075195312
I43_24_04.png,15.932714462280273
I43_24_05.png,13.264354705810547
I43_25_01.png,20.088041305541992
I43_25_02.png,23.060535430908203
I43_25_03.png,27.883460998535156
I43_25_04.png,27.883460998535156
I43_25_05.png,21.891401290893555
I44_01_01.png,80.0
I44_01_02.png,44.510337829589844
I44_01_03.png,34.17084884643555
I44_01_04.png,28.600440979003906
I44_01_05.png,23.529247283935547
I44_02_01.png,39.34801483154297
I44_02_02.png,32.72048568725586
I44_02_03.png,27.477489471435547
I44_02_04.png,25.14352035522461
I44_02_05.png,23.651609420776367
I44_03_01.png,80.0
I44_03_02.png,42.36501693725586
I44_03_03.png,34.880043029785156
I44_03_04.png,31.055715560913086
I44_03_05.png,27.452985763549805
I44_04_01.png,55.974212646484375
I44_04_02.png,28.281055450439453
I44_04_03.png,21.565675735473633
I44_04_04.png,19.19439697265625
I44_04_05.png,16.885334014892578
I44_05_01.png,36.841514587402344
I44_05_02.png,30.89137840270996
I44_05_03.png,28.804485321044922
I44_05_04.png,28.280261993408203
I44_05_05.png,27.773311614990234
I44_06_01.png,29.636232376098633
I44_06_02.png,30.17026710510254
I44_06_03.png,25.599843978881836
I44_06_04.png,24.00388526916504
I44_06_05.png,21.10133171081543
I44_07_01.png,23.670848846435547
I44_07_02.png,21.167390823364258
I44_07_03.png,20.136737823486328
I44_07_04.png,19.23173713684082
I44_07_05.png,20.239978790283203
I44_08_01.png,80.0
I44_08_02.png,30.758377075195312
I44_08_03.png,28.019865036010742
I44_08_04.png,21.57060432434082
I44_08_05.png,18.561723709106445
I44_09_01.png,46.050296783447266
I44_09_02.png,39.84366989135742
I44_09_03.png,37.1693115234375
I44_09_04.png,31.375228881835938
I44_09_05.png,26.113727569580078
I44_10_01.png,37.19109344482422
I44_10_02.png,36.4946403503418
I44_10_03.png,34.725223541259766
I44_10_04.png,28.826181411743164
I44_10_05.png,26.0521297454834
I44_11_01.png,33.49575424194336
I44_11_02.png,30.499942779541016
I44_11_03.png,28.728313446044922
I44_11_04.png,26.517736434936523
I44_11_05.png,23.56674575805664
I44_12_01.png,38.66397476196289
I44_12_02.png,31.698171615600586
I44_12_03.png,28.723295211791992
I44_12_04.png,25.729354858398438
I44_12_05.png,23.993919372558594
I44_13_01.png,38.84882354736328
I44_13_02.png,31.633148193359375
I44_13_03.png,28.936870574951172
I44_13_04.png,25.871788024902344
I44_13_05.png,24.057979583740234
I44_14_01.png,39.7255859375
I44_14_02.png,32.73976135253906
I44_14_03.png,29.744861602783203
I44_14_04.png,26.769474029541016
I44_14_05.png,22.820722579956055
I44_15_01.png,32.55375671386719
I44_15_02.png,29.984004974365234
I44_15_03.png,28.328697204589844
I44_15_04.png,26.12655258178711
I44_15_05.png,24.222776412963867
I44_16_01.png,27.21319007873535
I44_16_02.png,21.205547332763672
I44_16_03.png,15.151229858398438
I44_16_04.png,10.291171073913574
I44_16_05.png,7.387387752532959
I44_17_01.png,33.474510192871094
I44_17_02.png,27.280061721801758
I44_17_03.png,21.33169174194336
I44_17_04.png,15.274637222290039
I44_17_05.png,9.568730354309082
I44_18_01.png,21.42868423461914
I44_18_02.png,27.486896514892578
I44_18_03.png,80.0
I44_18_04.png,26.128999710083008
I44_18_05.png,20.124217987060547
I44_19_01.png,41.04350662231445
I44_19_02.png,32.750526428222656
I44_19_03.png,32.03921890258789
I44_19_04.png,26.76573944091797
I44_19_05.png,23.90498924255371
I44_20_01.png,32.797245025634766
I44_20_02.png,31.308042526245117
I44_20_03.png,30.64098358154297
I44_20_04.png,28.261014938354492
I44_20_05.png,27.288827896118164
I44_21_01.png,30.061532974243164
I44_21_02.png,29.904911041259766
I44_21_03.png,30.41830825805664
I44_21_04.png,29.215084075927734
I44_21_05.png,25.082300186157227
I44_22_01.png,32.593719482421875
I44_22_02.png,31.33103370666504
I44_22_03.png,29.71786117553711
I44_22_04.png,27.623291015625
I44_22_05.png,24.60517692565918
I44_23_01.png,32.940670013427734
I44_23_02.png,31.193801879882812
I44_23_03.png,27.951404571533203
I44_23_04.png,24.104032516479492
I44_23_05.png,25.325929641723633
I44_24_01.png,27.30963706970215
I44_24_02.png,22.09798812866211
I44_24_03.png,19.358924865722656
I44_24_04.png,15.317426681518555
I44_24_05.png,12.211629867553711
I44_25_01.png,20.418319702148438
I44_25_02.png,23.50063705444336
I44_25_03.png,28.319700241088867
I44_25_04.png,28.319700241088867
I44_25_05.png,22.32863998413086
I45_01_01.png,80.0
I45_01_02.png,37.25703811645508
I45_01_03.png,28.42238998413086
I45_01_04.png,24.87299156188965
I45_01_05.png,21.597332000732422
I45_02_01.png,32.07100296020508
I45_02_02.png,27.119314193725586
I45_02_03.png,23.96768569946289
I45_02_04.png,22.44171905517578
I45_02_05.png,21.44855308532715
I45_03_01.png,80.0
I45_03_02.png,34.827125549316406
I45_03_03.png,28.300426483154297
I45_03_04.png,26.304452896118164
I45_03_05.png,24.15675163269043
I45_04_01.png,48.784446716308594
I45_04_02.png,24.877004623413086
I45_04_03.png,19.962316513061523
I45_04_04.png,18.9091854095459
I45_04_05.png,18.29586410522461
I45_05_01.png,29.989347457885742
I45_05_02.png,27.961002349853516
I45_05_03.png,27.272472381591797
I45_05_04.png,26.026214599609375
I45_05_05.png,25.71477699279785
I45_06_01.png,28.968408584594727
I45_06_02.png,28.03815460205078
I45_06_03.png,25.52867889404297
I45_06_04.png,21.9859619140625
I45_06_05.png,17.58602523803711
I45_07_01.png,29.62834358215332
I45_07_02.png,27.13150978088379
I45_07_03.png,26.101171493530273
I45_07_04.png,25.197574615478516
I45_07_05.png,25.399085998535156
I45_08_01.png,80.0
I45_08_02.png,29.12676239013672
I45_08_03.png,24.213634490966797
I45_08_04.png,20.023908615112305
I45_08_05.png,19.135759353637695
I45_09_01.png,38.68084716796875
I45_09_02.png,33.085262298583984
I45_09_03.png,30.899221420288086
I45_09_04.png,26.55433464050293
I45_09_05.png,22.957412719726562
I45_10_01.png,32.48514938354492
I45_10_02.png,31.865398406982422
I45_10_03.png,30.41518211364746
I45_10_04.png,26.10814666748047
I45_10_05.png,23.954381942749023
I45_11_01.png,33.52726745605469
I45_11_02.png,30.523080825805664
I45_11_03.png,28.782577514648438
I45_11_04.png,26.607696533203125
I45_11_05.png,23.673131942749023
I45_12_01.png,38.66805648803711
I45_12_02.png,31.724273681640625
I45_12_03.png,28.728254318237305
I45_12_04.png,25.79282569885254
I45_12_05.png,24.061077117919922
I45_13_01.png,38.53575897216797
I45_13_02.png,31.796329498291016
I45_13_03.png,28.781538009643555
I45_13_04.png,25.71282386779785
I45_13_05.png,23.940488815307617
I45_14_01.png,38.27906036376953
I45_14_02.png,31.333599090576172
I45_14_03.png,28.413333892822266
I45_14_04.png,25.484865188598633
I45_14_05.png,21.76835060119629
I45_15_01.png,29.897064208984375
I45_15_02.png,27.063777923583984
I45_15_03.png,24.977445602416992
I45_15_04.png,22.87959861755371
I45_15_05.png,22.698572158813477
I45_16_01.png,27.676193237304688
I45_16_02.png,21.657087326049805
I45_16_03.png,15.602465629577637
I45_16_04.png,10.84225082397461
I45_16_05.png,8.167301177978516
I45_17_01.png,33.89585876464844
I45_17_02.png,27.692066192626953
I45_17_03.png,21.74831771850586
I45_17_04.png,15.687232971191406
I45_17_05.png,9.916058540344238
I45_18_01.png,20.5765323638916
I45_18_02.png,26.425437927246094
I45_18_03.png,80.0
I45_18_04.png,26.96478843688965
I45_18_05.png,21.019821166992188
I45_19_01.png,37.03696823120117
I45_19_02.png,29.047569274902344
I45_19_03.png,27.949304580688477
I45_19_04.png,23.88835906982422
I45_19_05.png,21.035537719726562
I45_20_01.png,32.56801986694336
I45_20_02.png,28.605751037597656
I45_20_03.png,27.461244583129883
I45_20_04.png,27.883285522460938
I45_20_05.png,25.48468589782715
I45_21_01.png,24.64410972595215
I45_21_02.png,24.16637420654297
I45_21_03.png,24.632122039794922
I45_21_04.png,24.192520141601562
I45_21_05.png,21.050228118896484
I45_22_01.png,32.58396911621094
I45_22_02.png,30.697608947753906
I45_22_03.png,28.922626495361328
I45_22_04.png,26.841136932373047
I45_22_05.png,24.03581428527832
I45_23_01.png,32.07392883300781
I45_23_02.png,29.494129180908203
I45_23_03.png,25.432109832763672
I45_23_04.png,25.3665714263916
I45_23_05.png,24.577463150024414
I45_24_01.png,24.15519905090332
I45_24_02.png,19.221675872802734
I45_24_03.png,16.74031639099121
I45_24_04.png,13.336250305175781
I45_24_05.png,10.870792388916016
I45_25_01.png,20.294580459594727
I45_25_02.png,23.34437370300293
I45_25_03.png,28.163984298706055
I45_25_04.png,28.163984298706055
I45_25_05.png,22.177488327026367
I46_01_01.png,80.0
I46_01_02.png,36.2131462097168
I46_01_03.png,27.50934600830078
I46_01_04.png,23.523208618164062
I46_01_05.png,19.814128875732422
I46_02_01.png,31.07689094543457
I46_02_02.png,26.169021606445312
I46_02_03.png,22.49701499938965
I46_02_04.png,20.83012580871582
I46_02_05.png,19.76582145690918
I46_03_01.png,80.0
I46_03_02.png,32.750450134277344
I46_03_03.png,27.94330406188965
I46_03_04.png,25.304624557495117
I46_03_05.png,22.998027801513672
I46_04_01.png,42.33094024658203
I46_04_02.png,23.568870544433594
I46_04_03.png,19.543703079223633
I46_04_04.png,18.830263137817383
I46_04_05.png,17.704742431640625
I46_05_01.png,30.866891860961914
I46_05_02.png,27.19683074951172
I46_05_03.png,25.87846565246582
I46_05_04.png,25.447919845581055
I46_05_05.png,25.135622024536133
I46_06_01.png,28.828622817993164
I46_06_02.png,27.58789825439453
I46_06_03.png,25.28804588317871
I46_06_04.png,21.94681167602539
I46_06_05.png,18.47616195678711
I46_07_01.png,22.77771759033203
I46_07_02.png,20.278945922851562
I46_07_03.png,19.25054931640625
I46_07_04.png,18.34115219116211
I46_07_05.png,22.408302307128906
I46_08_01.png,80.0
I46_08_02.png,28.791715621948242
I46_08_03.png,22.52263832092285
I46_08_04.png,18.733346939086914
I46_08_05.png,17.4491024017334
I46_09_01.png,35.484153747558594
I46_09_02.png,30.41424560546875
I46_09_03.png,28.53773307800293
I46_09_04.png,24.33272933959961
I46_09_05.png,20.804109573364258
I46_10_01.png,31.58127212524414
I46_10_02.png,30.94860076904297
I46_10_03.png,29.526798248291016
I46_10_04.png,25.296424865722656
I46_10_05.png,23.184282302856445
I46_11_01.png,33.56684875488281
I46_11_02.png,30.595815658569336
I46_11_03.png,28.85004997253418
I46_11_04.png,26.713726043701172
I46_11_05.png,23.804475784301758
I46_12_01.png,38.816707611083984
I46_12_02.png,31.92082977294922
I46_12_03.png,28.98493194580078
I46_12_04.png,26.011653900146484
I46_12_05.png,24.349544525146484
I46_13_01.png,37.91355514526367
I46_13_02.png,31.416053771972656
I46_13_03.png,28.597375869750977
I46_13_04.png,25.54732322692871
I46_13_05.png,23.60919189453125
I46_14_01.png,37.7415885925293
I46_14_02.png,30.865894317626953
I46_14_03.png,27.953868865966797
I46_14_04.png,25.05417251586914
I46_14_05.png,21.387142181396484
I46_15_01.png,28.163625717163086
I46_15_02.png,26.181222915649414
I46_15_03.png,25.00929069519043
I46_15_04.png,23.094970703125
I46_15_05.png,21.305219650268555
I46_16_01.png,28.23682975769043
I46_16_02.png,22.276588439941406
I46_16_03.png,16.305910110473633
I46_16_04.png,11.711584091186523
I46_16_05.png,9.31466293334961
I46_17_01.png,34.951473236083984
I46_17_02.png,28.746910095214844
I46_17_03.png,22.800640106201172
I46_17_04.png,16.739870071411133
I46_17_05.png,10.955658912658691
I46_18_01.png,20.810300827026367
I46_18_02.png,26.380355834960938
I46_18_03.png,80.0
I46_18_04.png,28.19293785095215
I46_18_05.png,22.515562057495117
I46_19_01.png,31.745262145996094
I46_19_02.png,28.443193435668945
I46_19_03.png,24.357505798339844
I46_19_04.png,21.83839988708496
I46_19_05.png,19.484947204589844
I46_20_01.png,34.556861877441406
I46_20_02.png,26.910282135009766
I46_20_03.png,25.411312103271484
I46_20_04.png,25.429851531982422
I46_20_05.png,24.32241439819336
I46_21_01.png,23.57112693786621
I46_21_02.png,23.842641830444336
I46_21_03.png,24.35718536376953
I46_21_04.png,22.96369171142578
I46_21_05.png,19.844680786132812
I46_22_01.png,33.14957046508789
I46_22_02.png,31.21500015258789
I46_22_03.png,29.469148635864258
I46_22_04.png,27.2025089263916
I46_22_05.png,24.317276000976562
I46_23_01.png,36.955745697021484
I46_23_02.png,28.684165954589844
I46_23_03.png,26.854755401611328
I46_23_04.png,24.135906219482422
I46_23_05.png,23.62039566040039
I46_24_01.png,23.713687896728516
I46_24_02.png,19.225963592529297
I46_24_03.png,16.965097427368164
I46_24_04.png,13.743481636047363
I46_24_05.png,11.251033782958984
I46_25_01.png,21.50987434387207
I46_25_02.png,24.512939453125
I46_25_03.png,29.333200454711914
I46_25_04.png,29.333200454711914
